@relation LRO_4class_10

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
62.58908271,10.97369523,RC
63.35278664,3.20740935,RC
67.10412717,2.30117605,RC
69.92072662,1.78418756,RC
64.84071823,2.92234580,RC
56.01432503,2.55265016,RC
51.70303376,2.32502879,RC
50.53477370,-0.91894244,RC
49.39306249,-6.68857451,RC
48.25197420,-17.14870972,RC
47.49260171,-28.42769318,RC
47.01898818,-36.05126479,RC
45.27313730,-37.14169664,RC
46.31214704,-33.52582495,RC
47.50772023,-28.85884858,RC
54.23570599,-24.88919472,RC
58.82334987,-15.57031305,RC
62.47615237,-2.45922347,RC
64.77758084,7.76683776,RC
63.34704188,33.55300702,RC
58.80959430,50.82113400,RC
52.96140564,60.05482265,RC
49.95351156,61.86576810,RC
49.30886936,61.25461519,RC
51.35582285,58.96346469,RC
51.06946603,50.22520461,RC
52.96847330,45.72978923,RC
57.12662930,40.93964278,RC
56.91012618,31.49913357,RC
56.96236911,20.71556174,RC
55.17969867,9.66927660,RC
56.82219648,-0.39466163,RC
56.61761726,0.67005012,RC
55.81822533,2.86942426,RC
58.02057500,1.65388685,RC
61.10775561,0.44285183,RC
61.50365314,-3.27729457,RC
58.90599021,-0.66610495,RC
62.73678677,5.44528051,RC
62.65713880,15.79350740,RC
63.04628085,33.31945221,RC
58.77642994,48.85459741,RC
56.47834633,62.94259945,RC
54.17076425,78.72093891,RC
43.93924724,89.85517353,RC
32.38793769,97.92074428,RC
24.98985366,98.00971237,RC
20.19884561,96.66790059,RC
17.89533833,95.58557845,RC
18.56588238,96.66769786,RC
19.18228830,94.53033625,RC
19.14182786,93.82562687,RC
20.06723290,92.20991577,RC
22.48853995,89.09994589,RC
34.49418404,62.28896219,RC
38.23825145,61.22510017,RC
35.98893801,60.93238571,RC
32.45744617,62.20648201,RC
31.37217249,63.03876595,RC
31.72245331,65.09598053,RC
38.44611883,65.04282641,RC
15.48682242,20.24721571,RC
27.06489735,23.72301895,RC
41.36112978,28.98399226,RC
56.94634736,38.88709851,RC
64.57343300,50.42864927,RC
60.53389003,59.56588901,RC
56.85847948,64.67668207,RC
57.64206592,81.51762203,RC
54.18076945,85.64368759,RC
52.36997576,89.04842841,RC
55.26318305,89.87522929,RC
49.57100920,87.65336435,RC
44.01603727,84.08087979,RC
36.86192274,81.35529405,RC
31.57616024,80.14397735,RC
30.91827018,78.84871304,RC
30.21431161,77.60003825,RC
27.14712496,76.45365583,RC
27.82286173,74.69332519,RC
29.06227968,72.96671134,RC
25.96292821,72.59334154,RC
22.06218755,72.18127605,RC
21.29657796,65.58935648,RC
20.97403805,57.02986698,RC
20.70485827,47.99606792,RC
20.15957153,38.26718413,RC
19.41100760,28.92469302,RC
19.46002908,21.32406817,RC
18.19785478,15.51056108,RC
16.24657098,11.02499561,RC
15.51705083,4.65827794,RC
15.27010171,-0.65420845,RC
14.95064311,-0.85553699,RC
14.87547000,-1.03396312,RC
15.08968149,-0.75736395,RC
14.82058850,-0.35238664,RC
15.19737575,0.90333418,RC
13.99864053,1.71172215,RC
13.72531888,1.87867465,RC
13.40308430,1.75981668,RC
13.67824975,0.28402949,RC
13.71645860,-0.04691384,RC
13.78049663,-0.51161593,RC
14.24115376,-0.74021172,RC
14.10350004,-0.93468979,RC
14.61470938,-1.16541921,RC
14.35610994,-1.90947600,RC
14.78202360,-2.32968187,RC
15.06629488,-2.54231360,RC
15.26440443,-2.62118276,RC
15.94045704,-2.97633384,RC
16.60310242,-4.11656320,RC
16.70518436,-4.17017934,RC
16.79742156,-4.22772532,RC
17.12527880,-4.43388149,RC
17.34936105,-4.58069406,RC
17.16738531,-8.13260191,RC
18.25601188,-8.34976250,RC
19.18462232,-8.41446563,RC
19.79677804,-9.16220468,RC
19.76222570,-7.16318723,RC
19.69447758,-5.79935710,RC
20.35022051,-8.15692005,RC
19.59063879,-13.82020934,RC
19.70315415,-14.99318616,RC
19.80758957,-19.87198303,RC
23.12698893,-13.67455926,RC
23.46624638,-14.11382827,RC
24.15330023,-14.64520276,RC
24.84853001,-13.61158136,RC
25.73682202,-13.93086292,RC
26.28303354,-16.78441975,RC
27.32359897,-14.00523147,RC
28.23322328,-7.87006109,RC
28.05753299,-7.04967988,RC
28.16817825,-3.30031107,RC
26.72217838,-5.05563291,RC
26.21439200,-4.76248198,RC
25.70951117,-7.52436505,RC
24.98961522,-8.65217100,RC
24.70090357,-8.58665555,RC
24.90262408,-7.06147806,RC
23.61316084,-10.25782441,RC
23.87971202,-15.59244864,RC
23.72001145,-17.27098329,RC
22.73222252,-20.30891503,RC
22.70834303,-21.12867509,RC
22.05972278,-21.66482586,RC
21.59301970,-19.40323095,RC
21.30018271,-21.24897595,RC
20.25981679,-21.82599156,RC
18.20969055,-24.25447343,RC
18.93412668,-20.98261903,RC
17.79515937,-19.37576447,RC
15.52846899,-21.29915613,RC
16.05239894,-18.75571196,RC
14.19538484,-22.19626102,RC
13.40671341,-26.87363586,RC
13.79253838,-27.06069717,RC
15.02003934,-23.04437561,RC
17.76029173,-19.43961934,RC
19.87554440,-10.11692988,RC
22.99469491,-4.12543712,RC
28.56921404,5.26152127,RC
31.61271605,19.09959000,RC
31.61214219,31.87176776,RC
31.70373665,45.21985163,RC
33.02033796,53.49465032,RC
36.90949876,60.56019732,RC
40.71937298,64.38982300,RC
44.78966656,57.88485246,RC
53.28174504,47.12329508,RC
55.26465042,36.14838687,RC
58.44863741,24.13687653,RC
60.73694106,8.22629833,RC
61.88011480,3.12390129,RC
61.75864782,8.77249766,RC
63.17785321,10.25789207,RC
59.91218199,18.39813612,RC
56.30842022,28.13659711,RC
53.30317063,43.87317488,RC
46.15505070,54.64228508,RC
39.97710726,65.29834810,RC
28.48249341,71.91273619,RC
52.95380716,0.68345073,RC
49.49292628,5.75767577,RC
48.54439090,10.24703174,RC
47.66525958,13.18323401,RC
46.81213866,15.62806141,RC
46.13223551,18.18441844,RC
43.72917329,21.50085162,RC
39.82754737,21.57701882,RC
37.58079796,24.44491552,RC
38.30504369,27.75546645,RC
37.10322985,25.65141231,RC
34.93797355,23.00644592,RC
31.97394329,19.40922107,RC
29.13077483,16.33440028,RC
25.90788471,13.11245329,RC
22.80680990,10.00897968,RC
19.85309413,7.00227694,RC
16.58639107,4.11752976,RC
13.60621149,1.58640937,RC
10.69151401,-0.31441078,RC
10.53498662,-0.62756496,RC
10.25547099,-2.12091757,RC
10.28270666,-2.44475844,RC
10.54276798,-2.71785475,RC
11.02426395,-2.87932612,RC
11.30321841,-3.10812867,RC
11.43517114,-3.19596194,RC
12.14359283,-3.64009444,RC
12.31807185,-3.65545905,RC
12.84876527,-3.44692446,RC
13.45528447,-2.72132872,RC
14.48698131,-0.68397424,RC
15.11535266,1.96467462,RC
16.13059382,5.63865162,RC
18.12131458,8.41629062,RC
20.23648661,14.61351959,RC
21.42875864,22.67777178,RC
21.59586884,32.31279060,RC
21.35346457,42.40210736,RC
20.27333920,52.16237775,RC
18.69474430,61.25008327,RC
20.94832716,61.85630033,RC
21.04253222,63.98607113,RC
19.28382024,68.85700778,RC
16.91115641,75.55156882,RC
16.24609881,76.58715656,RC
16.94076806,76.60357100,RC
18.04996610,75.55486115,RC
18.83229365,72.52185709,RC
19.68570094,68.44752048,RC
20.79404681,64.12180360,RC
18.04234894,67.25723252,RC
18.83468940,64.38227961,RC
19.82699571,61.38201915,RC
19.98310012,61.39675238,RC
20.31806578,60.99817972,RC
19.66330870,58.00501768,RC
21.40824020,59.17907175,RC
21.92194705,55.86830450,RC
22.34250459,58.41821616,RC
23.14229143,60.95461946,RC
22.61851075,64.14075489,RC
21.19243007,68.00609537,RC
19.84554287,71.67084011,RC
19.88506385,70.85100305,RC
19.78157519,70.34606745,RC
20.76338837,73.34473064,RC
19.39710883,71.41767874,RC
21.16198278,77.37522159,RC
23.57430116,66.90339844,RC
23.31938412,54.95451604,RC
24.13652130,40.75883576,RC
24.25097872,26.70901711,RC
23.61168929,12.99860653,RC
15.06099522,-46.25835015,RC
22.52107914,-27.99544885,RC
29.50788728,16.45935327,RC
24.88865590,49.15178546,RC
19.80815904,64.70548289,RC
17.33460060,71.11283120,RC
17.05564513,74.06991270,RC
16.26929762,77.08425449,RC
17.74092790,71.69015621,RC
19.99093814,63.05531140,RC
18.90356485,56.47430376,RC
19.17537028,49.43059906,RC
17.84326791,41.38389280,RC
15.72170775,32.65157867,RC
13.21859071,23.67117533,RC
10.51891380,16.18007993,RC
7.04092263,10.50069224,RC
3.92746477,5.50308000,RC
3.77336744,7.96380494,RC
1.86327689,9.39550403,RC
1.38723481,14.28212955,RC
40.40535556,82.62551383,RC
39.44216248,79.30294161,RC
40.08986538,77.04941632,RC
52.28897343,28.06504218,RC
47.81533622,25.39860940,RC
47.63670069,27.28863754,RC
51.88048395,32.31018485,RC
50.06903576,29.52330629,RC
44.55194070,24.50595273,RC
35.24208418,20.82627338,RC
23.91528438,18.90655145,RC
13.78932407,17.25855433,RC
16.24586364,18.50302160,RC
18.38835569,19.63855368,RC
18.38910308,25.06965614,RC
17.13820523,32.30858675,RC
15.32189219,40.49207068,RC
12.09673819,53.27301226,RC
14.97319718,66.22519956,RC
20.49678397,76.49349122,RC
25.36357957,83.56126512,RC
27.04986928,88.58611716,RC
22.04117376,90.04893376,RC
21.60174548,89.52894904,RC
21.60654612,88.87467441,RC
22.81668071,88.98324156,RC
23.64513712,88.92287669,RC
24.80934408,89.02834129,RC
26.78168822,88.99317199,RC
29.17179742,89.01734848,RC
29.43419779,88.54247745,RC
35.15730504,78.78587383,RC
38.99605631,64.89776324,RC
38.08151631,51.69187503,RC
38.54045222,39.88591431,RC
38.50970584,32.06541231,RC
37.91615042,23.35927827,RC
37.26915354,19.13583734,RC
36.30393432,14.41396253,RC
34.55862478,9.41906846,RC
33.87145668,3.49847411,RC
34.25139897,2.25264128,RC
34.16265702,2.53546712,RC
34.50683212,4.43016141,RC
34.55871514,5.14070249,RC
35.51756349,4.91118476,RC
35.56895467,3.61101856,RC
35.57069685,3.06573932,RC
34.77012579,1.61739956,RC
34.36398037,0.12485943,RC
33.97515694,-1.93907609,RC
33.47346441,-3.64249700,RC
34.05077408,-5.34562457,RC
35.32515389,-6.25821167,RC
37.19745137,-6.70696197,RC
36.88562655,-5.50329515,RC
38.55029388,-1.85531278,RC
39.53490404,-1.76221951,RC
41.97604915,-0.44530065,RC
42.89371984,1.09519019,RC
43.84991758,3.22512675,RC
44.68131558,6.84403017,RC
44.53924481,8.49388285,RC
44.83649391,7.77942242,RC
44.82808794,7.62473149,RC
43.55118910,6.92450357,RC
42.45981566,4.20483140,RC
41.61211470,4.33055825,RC
39.66545531,2.57153649,RC
40.25582605,0.33767693,RC
43.26011395,0.65355077,RC
34.19787564,86.39058159,RC
32.98940867,85.00980647,RC
26.66842500,86.26442163,RC
25.94948549,85.48559575,RC
25.75066928,85.10815066,RC
21.73789425,85.38618938,RC
20.11023407,85.61417434,RC
18.90210490,86.72014709,RC
18.06117265,87.28935776,RC
16.89502792,87.62501640,RC
16.58604580,87.24663911,RC
15.90029888,84.20241239,RC
43.93474489,-0.19481963,RC
41.57194817,-0.07295861,RC
40.02413771,-0.00793874,RC
38.69287272,0.05136892,RC
37.65768626,0.09361489,RC
36.67965850,0.02267928,RC
35.21818950,0.01706766,RC
33.05241121,0.11797052,RC
25.60535097,-1.99523804,RC
25.95495664,-2.12796396,RC
26.25172254,-2.20746372,RC
26.50088944,-2.28801388,RC
26.64296897,-2.33606094,RC
26.96059459,-2.45421100,RC
28.41669100,-1.47770190,RC
28.41794930,-1.35466776,RC
28.61225345,-1.13680134,RC
28.75750029,-0.96361988,RC
29.68701195,-1.76662127,RC
29.19800628,-1.30784773,RC
28.02211329,-0.68585457,RC
29.11310808,0.53309808,RC
31.43988488,2.84782464,RC
33.91225463,5.37066092,RC
35.44155404,7.06173933,RC
39.05857340,10.94785944,RC
42.61581597,15.40743845,RC
46.37367502,21.02685526,RC
48.35126528,28.27577286,RC
52.23327847,36.01186552,RC
56.46977561,44.78944761,RC
58.08129036,46.46459945,RC
56.99990047,43.98603561,RC
55.88896847,42.07022513,RC
54.59093576,40.02423022,RC
53.39137716,37.71289347,RC
52.19730410,35.38516758,RC
51.10293459,32.72751631,RC
50.94515454,24.11861229,RC
47.23467072,11.79931935,RC
41.49675109,1.18450300,RC
37.55474316,0.01675826,RC
38.55352178,6.28132925,RC
38.66074125,13.83386579,RC
38.16050542,22.85049722,RC
36.20277467,33.25123558,RC
32.43085377,43.60252426,RC
27.04646810,54.27479024,RC
21.28034703,65.99568197,RC
20.85406604,77.14607798,RC
18.37399390,84.40635351,RC
19.35049797,89.07999129,RC
23.58184054,91.06616632,RC
25.41249257,90.96604612,RC
27.60579522,91.07348047,RC
29.60737046,90.95030748,RC
31.21052499,91.04964440,RC
33.89476268,91.36483451,RC
35.59914240,92.87798513,RC
33.89421609,93.30977911,RC
33.78698703,93.66128116,RC
30.13484539,90.13799506,RC
25.77734516,85.50981764,RC
28.37484635,82.19192914,RC
30.35564199,79.83016426,RC
31.48450850,78.94294306,RC
32.83022243,77.53948846,RC
34.85217244,76.28232322,RC
37.66888943,71.06632137,RC
41.13242850,63.21605738,RC
45.82391917,55.43145404,RC
43.34587733,12.73467660,RC
40.86527938,11.98380816,RC
42.25075794,10.94413724,RC
41.51092697,5.69770941,RC
40.14525175,6.47466453,RC
42.40417583,18.57900303,RC
43.42789410,18.05061862,RC
45.04684031,19.04703929,RC
45.73960887,22.82935028,RC
46.27491738,27.19289694,RC
46.06778451,34.59261654,RC
45.73844014,41.44611253,RC
47.72825912,42.69595867,RC
49.65311229,44.18218344,RC
50.18281892,43.23935989,RC
48.82271651,45.60287227,RC
47.64587163,50.38822990,RC
47.13014506,50.43940897,RC
44.26525502,56.56624224,RC
40.94626592,62.59347269,RC
40.58253823,63.41498335,RC
39.88655607,65.00492059,RC
34.97675381,71.45132220,RC
29.71435012,77.05471575,RC
25.74891495,84.01927461,RC
22.41707439,88.89246979,RC
20.09394661,91.28733322,RC
16.51807977,94.27285101,RC
17.14961574,94.12523874,RC
18.99232807,94.18599797,RC
24.56405994,98.46792962,RC
28.99607518,100.74116008,RC
32.32178440,98.69646998,RC
36.73049048,100.89833804,RC
36.78260197,97.03427805,RC
36.42994593,94.78524560,RC
36.37802039,93.60277737,RC
37.64435661,90.55572545,RC
36.74622917,89.87459013,RC
34.82227963,91.34362761,RC
28.96276919,87.94496494,RC
24.76235753,88.97655717,RC
22.37536202,92.61262051,RC
19.21004452,92.17454854,RC
19.08140315,94.42625285,RC
19.58647614,95.52727502,RC
19.72969332,96.62746386,RC
18.95275034,97.79920985,RC
18.57872062,97.29257656,RC
20.55085687,96.02221109,RC
25.80203184,95.86442395,RC
31.66557179,91.94819675,RC
38.55994487,88.90637792,RC
46.53192882,86.79267848,RC
54.04167872,82.83049862,RC
59.67359220,69.08555931,RC
61.19969034,52.53636738,RC
58.99730369,38.03804438,RC
59.57488750,38.11613458,RC
57.07583785,41.48080384,RC
53.18312466,49.36226178,RC
53.74261234,51.54968005,RC
51.03731788,51.16868902,RC
47.86242694,49.88712178,RC
45.88452274,48.21707226,RC
46.44609302,52.93125861,RC
48.68989231,55.69848826,RC
52.61610093,58.79194284,RC
55.29619306,51.41832981,RC
58.37617618,43.25503025,RC
58.04209679,33.86719579,RC
56.03385393,34.96385158,RC
56.03295642,35.38244898,RC
55.89869173,35.86122004,RC
12.61205366,84.15353497,RC
12.72014721,83.00730972,RC
14.20025985,81.11066424,RC
14.90896938,79.91235844,RC
14.88913310,79.53004655,RC
14.71687411,79.25691417,RC
13.32344997,78.60755653,RC
13.59480117,77.92414648,RC
13.19433285,77.70029447,RC
12.94669521,77.60867113,RC
12.53848942,77.78681372,RC
11.51607552,78.13352595,RC
9.85259516,79.25735936,RC
9.82359806,79.92722293,RC
35.80140536,55.30951480,RC
33.71878176,50.65131739,RC
35.61438133,38.18710135,RC
34.48736711,29.11547568,RC
35.40981029,21.75657844,RC
34.54178394,10.38726593,RC
32.57333158,1.29079309,RC
35.48006372,-6.73371513,RC
30.92561082,-8.66704001,RC
27.91452568,-7.39878595,RC
27.57494302,-7.42289565,RC
27.33493316,-7.12949057,RC
27.07454871,-7.26301619,RC
27.01878562,-7.07467038,RC
25.84292597,-7.63191399,RC
25.97106340,-7.18807266,RC
24.60246048,-5.35489242,RC
20.59585040,-4.17147038,RC
20.51618804,-3.29694662,RC
21.80511780,-2.63515449,RC
22.79318077,-2.62584573,RC
23.71440391,-2.87093453,RC
24.86386205,-3.06522060,RC
25.45144384,-3.11209794,RC
25.87118922,-3.33130565,RC
26.51203054,-3.57627865,RC
27.08201001,-4.15754189,RC
27.29143237,-4.59749442,RC
26.91182663,-5.14794049,RC
26.17552911,-5.59669636,RC
26.08459014,-5.53517966,RC
26.18219052,-6.28477819,RC
26.11850321,-6.81646048,RC
25.59069547,-6.76897328,RC
24.99715948,-6.96079202,RC
24.90200692,-6.96506329,RC
24.68440013,-7.20442179,RC
24.79135382,-7.49688109,RC
24.22008865,-6.47155365,RC
23.95905855,-5.78602030,RC
22.86512395,-5.22911662,RC
21.17333641,-3.99814990,RC
19.38391167,-3.30478920,RC
18.89189033,-3.22705282,RC
21.21146674,2.67978603,RC
23.86831743,8.96072159,RC
28.42211899,12.22346670,RC
29.99270559,20.36561054,RC
31.99541015,29.02318080,RC
33.52266313,38.06962249,RC
34.20434335,49.40045704,RC
33.83057545,60.66456716,RC
34.07435327,71.03455224,RC
33.73224432,73.96935715,RC
33.81849685,73.25117075,RC
33.27960255,73.01346932,RC
28.69354539,73.68503965,RC
28.24915637,74.51105277,RC
32.91885069,74.75094832,RC
32.64882693,75.62346524,RC
31.93007803,75.86343959,RC
31.17300950,76.48669292,RC
30.22105829,77.03143101,RC
28.27214989,78.82635162,RC
27.73334743,78.55127098,RC
28.97116133,75.13099462,RC
35.72367856,80.39619150,RC
39.77531217,83.17016898,RC
40.12625970,80.77187513,RC
48.50938336,75.68597849,RC
57.76082505,68.10973355,RC
65.25246892,53.63641643,RC
72.10182955,34.30535244,RC
73.82440064,-0.81355870,RC
69.50067374,-24.69832141,RC
69.23027195,-35.34047531,RC
62.79121593,-29.38895329,RC
57.25848794,-31.69268721,RC
55.39083631,-33.09151000,RC
54.84971213,-31.09503207,RC
54.04861806,-31.80297750,RC
52.64828372,-33.01938029,RC
52.22452928,-26.27818012,RC
53.17517719,-14.00172536,RC
54.50245161,0.64836679,RC
50.69677220,16.10732884,RC
46.76647208,30.64253523,RC
42.72002561,44.53074079,RC
36.26361987,54.88449523,RC
33.36266749,63.66748366,RC
32.28380783,69.09724405,RC
29.09688096,75.32103688,RC
27.55332457,77.04304842,RC
28.70083534,77.29985602,RC
29.64717886,77.56122032,RC
30.64121767,77.51783612,RC
32.42635202,77.97035776,RC
33.08555416,76.67512047,RC
34.72339114,76.23322615,RC
36.15558930,75.30391942,RC
34.10874937,74.26754649,RC
35.11394512,69.79986071,RC
39.38736303,62.25685482,RC
42.29578551,53.09907231,RC
43.20258461,43.49777116,RC
43.13472006,31.05528450,RC
41.43468892,20.86808536,RC
39.97989013,11.70940209,RC
37.58114456,4.34130230,RC
32.62954140,-0.11015194,RC
30.91491443,-2.16820892,RC
30.47323542,-4.02568188,RC
28.31616613,-3.90533648,RC
25.92077798,-3.65103139,RC
24.75004115,-3.20091372,RC
23.17483526,-2.73593818,RC
21.50547776,-2.27575803,RC
19.32048686,-1.95805105,RC
19.16494013,-2.76811004,RC
18.40371259,-2.67813123,RC
16.89814334,-2.93203951,RC
15.35388890,-2.80738344,RC
15.30504371,-3.03751635,RC
15.66825358,-3.31370809,RC
16.00160429,-3.55813751,RC
16.79870527,-4.41314754,RC
17.01795063,-4.80046931,RC
19.31190735,-5.04730185,RC
18.20954014,-4.61418825,RC
19.20323145,-5.13691769,RC
19.00194930,-5.29141130,RC
18.14010129,-5.39158483,RC
17.33373337,-5.32039570,RC
18.35194191,-5.68482709,RC
18.63721221,-5.97419765,RC
18.90911220,-5.93724179,RC
17.91849563,-6.19321298,RC
16.55512797,-5.89354217,RC
16.57992466,-4.76517000,RC
15.10628420,-3.92072892,RC
14.43149509,-3.47222795,RC
14.74865697,-3.15488535,RC
15.03427997,-3.21022825,RC
15.03012297,-2.81898776,RC
15.35315246,-2.58715729,RC
15.22125184,-2.08531537,RC
16.44712098,-1.57204761,RC
16.64053583,-1.88284176,RC
16.51063500,-2.90839963,RC
17.80922932,-0.19668177,RC
21.78402237,3.65041970,RC
26.13792668,8.05548929,RC
25.83885601,15.12688063,RC
26.06045468,22.28203615,RC
27.17229211,30.51605986,RC
28.26553458,40.67864832,RC
28.82316846,50.39098954,RC
28.89511852,60.63699087,RC
28.61467568,67.59704137,RC
29.19982790,70.60892724,RC
27.27175012,69.64369321,RC
26.06933681,68.34479868,RC
29.47213989,68.49310223,RC
30.81085255,67.06880163,RC
32.99295449,64.72227712,RC
34.13573227,59.30622583,RC
34.87429694,61.38937974,RC
35.86010365,54.63345473,RC
35.89246668,53.06836773,RC
35.53755672,46.89508662,RC
37.19426563,46.31062144,RC
40.76965432,50.99824281,RC
44.12904656,48.50862571,RC
50.18059853,49.39863274,RC
52.26713547,44.09061624,RC
54.00986498,38.92552870,RC
50.60884677,22.92151716,RC
50.98656170,16.09013183,RC
52.47919526,2.12977186,RC
56.65833081,-9.11250598,RC
53.73329683,-19.02898438,RC
50.97442959,-24.73203396,RC
52.22289485,-29.20174686,RC
53.08634536,-26.60856098,RC
58.81023706,-16.12826804,RC
66.08367678,-4.98406069,RC
73.12482101,21.97522644,RC
72.04582209,60.84655930,RC
66.41307035,81.98120142,RC
58.74708103,87.97492568,RC
51.86974268,92.98596985,RC
48.19589219,85.05005451,RC
42.44437592,75.42215019,RC
37.89380990,77.20363525,RC
37.61155695,76.43737746,RC
36.99728898,75.72114935,RC
36.53049292,73.39271940,RC
38.26246060,71.29370776,RC
36.32352508,70.77099347,RC
36.32750670,69.60568377,RC
36.11089916,69.81403908,RC
33.24674767,79.06988512,RC
32.44824814,86.77254394,RC
35.76924903,85.68204416,RC
40.79990845,84.54349256,RC
44.69063041,84.83671686,RC
46.00579070,87.28528946,RC
46.18002579,89.39920002,RC
46.07167292,89.17667900,RC
45.66988917,89.27641694,RC
49.82631932,88.69150755,RC
50.61677300,88.16570624,RC
48.33499737,89.62959841,RC
42.70107750,88.51317755,RC
37.36214616,87.61983524,RC
35.68341756,85.93082249,RC
38.04163949,77.66713199,RC
39.32235750,66.94096001,RC
41.74228458,52.78747323,RC
43.27123855,37.72960594,RC
38.92848540,40.96217767,RC
39.91251785,39.59135045,RC
41.94709265,36.13793764,RC
45.41203599,32.74215854,RC
48.72635977,22.13243310,RC
49.66315714,12.58104616,RC
55.27972942,10.82725500,RC
61.81037478,16.23035976,RC
68.58387481,27.98720064,RC
73.49088566,42.62634857,RC
76.93152367,32.93126438,RC
75.35612017,16.73692453,RC
70.90594905,-7.77743958,RC
63.35701676,-15.42563846,RC
57.50746171,-15.65038511,RC
51.36302521,-14.99123583,RC
47.15803580,-12.84454859,RC
44.03257826,-13.03155788,RC
45.32238071,-13.84999556,RC
45.37018781,-12.10342686,RC
35.51407347,-5.88498285,RC
34.54623857,-6.06864782,RC
