@relation LRO_4class_1

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-33.10749301,-3.14569793,LI
-31.06336571,-1.68820688,LI
-55.87967562,-27.20874336,LI
-64.24346187,-6.46298233,LI
-39.61032982,16.60631578,LI
-28.57953503,9.34702452,LI
-25.94743427,12.46877045,LI
-29.81875122,11.95794831,LI
-30.92553364,12.36133203,LI
-38.56937883,4.58246263,LI
-31.64176501,12.99551906,LI
-60.15242870,15.41068907,LI
-43.94607042,10.99528015,LI
-34.59343760,14.44631746,LI
-33.47157242,14.44274283,LI
-30.72989105,15.11764104,LI
-32.74930358,15.25349769,LI
-39.98149679,7.25391812,LI
-35.03383671,9.42601993,LI
-58.25514818,27.27896356,LI
-62.17735813,78.15506249,LI
-55.78485070,47.86380151,LI
-58.49139283,68.03310966,LI
-44.62149082,42.36055984,LI
-52.83928688,45.71802308,LI
-36.79263253,66.87710581,LI
-25.70535345,69.29137238,LI
-38.57327285,60.67597652,LI
-37.40258996,66.60561787,LI
-53.14053952,69.74723852,LI
-32.21589465,67.10473330,LI
-25.09137914,67.30865132,LI
-25.47678419,66.15491956,LI
-43.84226048,73.08709361,LI
-85.53527370,35.47368448,LI
-62.84322053,76.37857371,LI
-30.66790598,64.50017347,LI
-67.61426784,115.32412928,LI
-80.50076337,155.87338488,LI
-60.23294950,86.74314764,LI
-46.96464967,77.29241309,LI
-25.88163034,62.25894664,LI
-39.01269646,71.32472026,LI
-64.88046959,139.66910425,LI
-32.33768503,65.19016295,LI
-30.79980381,65.63752578,LI
-63.80195318,73.98762615,LI
-54.34843391,77.46168124,LI
-61.99216969,112.84901189,LI
-33.68900388,67.45599334,LI
-72.96384897,107.52591427,LI
-40.65194197,68.54857977,LI
-33.36228424,66.11882776,LI
-65.28454551,70.86575670,LI
-29.03965578,66.09584480,LI
-49.59256608,68.80522148,LI
-64.29574238,65.13641442,LI
-27.62159683,62.85324821,LI
-26.91579267,66.12056553,LI
-27.08586230,63.70456373,LI
-27.98829702,64.79031045,LI
-37.83524559,63.86462286,LI
-86.52873682,142.85088082,LI
-78.31279183,86.01971245,LI
-59.06128299,97.77077288,LI
-49.66228903,85.34058579,LI
-49.92574277,91.12308967,LI
-48.65980792,90.22057100,LI
-57.57571516,61.80975441,LI
-23.49590841,73.44318407,LI
-11.95001821,72.41102127,LI
-18.21301551,70.99409113,LI
-16.70267581,72.60316206,LI
-12.65747847,73.74064807,LI
-56.54874834,49.53149075,LI
-60.98156954,103.63298402,LI
-23.79476109,77.59701622,LI
-27.30660295,80.31915012,LI
-30.14387507,84.32620281,LI
-34.47664650,88.48605750,LI
-63.26398331,104.12679127,LI
-44.78115561,69.21992683,LI
-47.16656087,40.19982848,LI
-1.81680292,-13.55993783,LI
-51.83405421,42.71782345,LI
-43.32478059,62.75797664,LI
-81.16937488,-154.21406019,LI
-51.49001343,-118.42996215,LI
-55.63877938,-121.33817575,LI
-53.88265094,-116.70824552,LI
-57.71729863,-121.55481202,LI
-56.05367089,-115.63777855,LI
-53.45283257,-111.56478901,LI
-55.67304421,-117.29524078,LI
-58.29265411,-116.86924468,LI
-51.36084350,-112.08237697,LI
-61.05913022,-115.78299149,LI
-76.57461004,3.80016688,LI
-68.71993208,-88.34474826,LI
-45.95141916,-115.79293523,LI
-48.80059223,-112.91829502,LI
-43.84409312,-108.74559415,LI
-45.04476329,-80.13674740,LI
-54.58913532,-64.21477754,LI
-51.32319418,-36.28405539,LI
-72.15534384,101.03951706,LI
-58.24006453,24.19976882,LI
-28.60179057,36.92717495,LI
10.10656773,-0.13436646,LI
-35.22687576,-20.86909041,LI
-11.83844944,58.44316426,LI
-68.42210934,16.10505462,LI
-41.90063081,12.97015556,LI
-29.38088517,-2.39325465,LI
-21.71713860,1.25347909,LI
-27.95735199,8.53078953,LI
-20.56838273,22.76824600,LI
9.03565969,-3.02789004,LI
-4.32964016,10.21282862,LI
-25.45339347,8.63859249,LI
-15.72435345,9.13668709,LI
-9.10874636,7.78261565,LI
15.38552650,2.79001131,LI
-19.59543493,-7.24823725,LI
-18.48973564,-8.94726343,LI
-19.66347078,-8.84886702,LI
-20.07009941,-8.80571149,LI
35.42596031,-48.10947570,LI
39.05691949,-48.12097179,LI
42.53125799,-40.40728080,LI
-25.35831454,10.06689828,LI
-13.55911231,10.10813940,LI
-14.52780493,0.95055478,LI
-29.86680938,41.78209382,LI
-85.62608578,-162.71834717,LI
-66.33116537,111.97686412,LI
-65.79948599,98.37486639,LI
-63.39999608,99.79683949,LI
-52.26187808,98.81797039,LI
-29.31773099,68.96294678,LI
-29.77579383,61.48350976,LI
-28.99441340,69.27425886,LI
-33.09764422,73.20575837,LI
-33.18077993,67.35386467,LI
-38.32788774,52.36560678,LI
-32.31634905,61.86478632,LI
-43.41653294,62.32755504,LI
-56.93834227,44.56540493,LI
-37.79916878,63.95028744,LI
-20.47681659,65.69759252,LI
-14.58723589,74.68561870,LI
-10.85075909,78.65053736,LI
-21.41347768,79.35674713,LI
-40.43295582,77.27570537,LI
-34.77162345,70.42125918,LI
-42.07148993,60.89339733,LI
-32.41217538,30.48290163,LI
-45.11607578,67.20060956,LI
-76.97332256,84.92413213,LI
-22.31003085,64.96867319,LI
-19.70924298,73.20627894,LI
-26.35320986,35.50885612,LI
-31.24504230,10.61440924,LI
-34.47803661,57.95905045,LI
-45.60722253,16.12936311,LI
-48.46969805,34.11153657,LI
-60.47882975,50.31129786,LI
-85.39519290,36.76122475,LI
-70.00659331,-113.12993452,LI
-73.49199499,-124.70422198,LI
-43.68927970,20.72871770,LI
-70.91491139,85.22595135,LI
-24.57688767,-3.86046923,LI
-33.83706152,32.89898093,LI
-41.49356943,58.55247328,LI
-40.08203498,49.93034685,LI
-64.74333064,71.35778844,LI
-28.47553229,43.22088226,LI
-34.69967230,6.73678956,LI
-38.03536983,63.08437190,LI
-31.84991706,-46.74613522,LI
-44.62392386,-23.32039844,LI
-33.38278503,-31.08815133,LI
-68.21116958,7.09936559,LI
-40.55777363,33.99879447,LI
-35.16277981,26.91456203,LI
-49.99615119,78.41433949,LI
-66.76741221,81.11845188,LI
-69.23677225,85.68427857,LI
-43.15593070,98.34555198,LI
-46.82802564,108.32206117,LI
-64.65636225,49.43351936,LI
-34.84710758,84.16118956,LI
-29.41925364,80.07275839,LI
-31.98092232,83.65911994,LI
-30.19122928,81.98704351,LI
-33.67928066,85.09295418,LI
-43.60219857,74.92012265,LI
-41.26229318,73.70056342,LI
-33.51686337,19.84337471,LI
-39.10354970,48.96447604,LI
-21.08240790,-29.07464468,LI
-27.30247588,-17.79927968,LI
-22.80194488,-16.62933675,LI
-14.19487752,-17.25098139,LI
4.73147631,-5.11630305,LI
5.02145269,-5.00052967,LI
4.96918471,-5.00336486,LI
-3.03160417,-7.08644344,LI
-21.47509110,77.70923977,LI
-7.91486552,73.79640669,LI
-12.24750586,76.08267162,LI
-5.51905149,74.01481167,LI
-11.67722500,76.79674651,LI
-14.86610447,78.22616662,LI
-25.50277776,82.14647563,LI
-21.21541207,78.91707893,LI
-19.20858649,76.87947124,LI
-7.53499719,73.96185466,LI
-6.92382915,73.65829877,LI
-6.70549909,74.45621633,LI
-24.15993053,47.26020717,LI
-29.75476084,49.69537220,LI
-20.62236875,73.58140861,LI
-49.62281102,32.98078534,LI
-39.38013779,-18.56553115,LI
-30.87337267,10.36515749,LI
-22.98450933,9.46492150,LI
-22.68216438,9.18261566,LI
-28.55782279,12.89122394,LI
-35.82257952,9.94626759,LI
-28.47001133,9.59187263,LI
-23.55528544,28.55532744,LI
-22.73010168,30.61814603,LI
-23.68437932,33.60058243,LI
-19.18097347,40.80770037,LI
-85.14363197,87.68438136,LI
-58.03154373,39.34310654,LI
-17.87387060,36.87100596,LI
-33.23986725,36.19219072,LI
-40.42055748,32.18202950,LI
-22.68796075,26.43305591,LI
-20.98735953,23.67410872,LI
-33.14432614,8.72772335,LI
-43.22339506,25.87869489,LI
-28.11048625,42.34219887,LI
-10.40719702,43.31808431,LI
-15.44249556,52.03486866,LI
-42.69450337,10.01476825,LI
-42.04393961,-3.35674060,LI
-39.40673912,-4.43585302,LI
-37.95929761,13.94967528,LI
-46.19601951,5.57156363,LI
-39.68066073,-9.68528668,LI
-38.32977639,-10.56140252,LI
-47.46821505,-12.61255016,LI
-33.35638126,3.00609235,LI
-22.26132202,8.94991841,LI
-46.89465688,1.29307902,LI
-26.09296433,3.70875294,LI
-13.70409829,8.57481356,LI
-30.81766255,-6.20392668,LI
-32.40859034,-4.43949312,LI
-21.01635742,-1.37107179,LI
-19.58362338,-1.29149356,LI
-22.50426645,-1.60210089,LI
-28.39957783,-12.40534192,LI
-28.53800465,-3.34712208,LI
-45.07015205,-21.03478290,LI
-23.40413377,-1.45019977,LI
-30.96686112,-2.72636854,LI
-38.06441748,-8.50862010,LI
-24.31358288,-5.31479344,LI
-22.64282580,-1.27021561,LI
-7.83514214,67.37340852,LI
-6.32459641,64.74006038,LI
-19.67489318,45.69933331,LI
-12.70686883,52.78930639,LI
-3.05946762,65.37706377,LI
-26.33425411,31.95407798,LI
-18.82992610,6.64963062,LI
-67.03119375,36.79673499,LI
-29.16027232,76.92312432,LI
-18.16096803,78.11823070,LI
-26.25424689,75.37881039,LI
-67.77339207,88.67868211,LI
-25.47661869,-3.54710423,LI
-39.73477729,10.69039258,LI
-36.79185775,10.76203162,LI
-50.40703189,10.27786944,LI
-39.21906644,14.35819143,LI
-38.96408071,8.89719775,LI
-66.07912836,3.28921871,LI
-39.59215244,6.44603056,LI
-40.19359751,6.88771948,LI
-39.64248560,6.84486621,LI
-39.52401140,5.37760354,LI
-36.52313303,9.91757034,LI
-20.16519016,32.46174359,LI
-21.34965867,28.35024929,LI
-23.67220091,4.64268771,LI
-14.62083326,17.64569182,LI
-17.28061061,25.17623929,LI
-28.51064629,18.50700182,LI
-39.23876382,5.37360289,LI
-45.26879993,6.17567782,LI
-45.80272451,2.89118019,LI
-37.85361329,10.62014806,LI
-43.72201310,-9.02783218,LI
-33.65446893,12.12783862,LI
-32.80152652,12.84583440,LI
-29.08293844,13.59808949,LI
-38.84129872,9.19747195,LI
-42.92883717,6.91876036,LI
-56.99779670,27.24595573,LI
-25.86577948,51.06426497,LI
-23.92867680,60.60774650,LI
-30.64962427,65.93902328,LI
-31.31273087,69.52397224,LI
-17.14838421,66.44305902,LI
-68.48232345,52.65190864,LI
-21.63662439,73.45132178,LI
-17.96992361,73.14315560,LI
-16.31285110,71.73977696,LI
-16.39395305,71.68608958,LI
-19.61144341,73.94497164,LI
-17.29826191,72.18307585,LI
-17.17071451,73.95793337,LI
-20.65176321,75.41166825,LI
-25.51294215,77.77386821,LI
-50.82082726,80.14503189,LI
-43.02455836,70.36838059,LI
-14.61852613,72.95598972,LI
-38.36841383,50.99246448,LI
-19.72664994,72.52086137,LI
-22.06123944,68.36650007,LI
-49.43607367,11.02751664,LI
-63.45891912,-9.58675784,LI
-46.41233410,6.99512939,LI
-52.04181336,1.67969308,LI
-40.73805257,4.54409363,LI
-33.94514552,7.58835778,LI
-45.58180079,3.07780784,LI
-31.37856601,-11.89798440,LI
-32.84140025,8.24819381,LI
-40.23892885,5.01519883,LI
-39.15685196,5.27599754,LI
-36.10508834,4.38513948,LI
-33.71914363,4.19611627,LI
-42.80065174,3.52450174,LI
-20.33260182,5.03823540,LI
-42.77635477,-1.79118891,LI
-19.85796079,-6.72429859,LI
-15.48669243,-9.06270714,LI
-34.33367147,-29.06134620,LI
-22.34089828,-14.11226815,LI
-9.39585921,-18.25721993,LI
-17.66631446,-9.13010284,LI
-10.60273707,-23.44392571,LI
-16.29266549,-10.65305500,LI
-24.91186681,-8.74680778,LI
-16.71108401,-8.82972759,LI
-28.50616645,-16.78974192,LI
-13.39919633,-8.70015354,LI
-21.70376558,-13.08714997,LI
-19.44255864,-16.20034149,LI
-18.52966625,-11.76942673,LI
-26.98077882,-21.14549863,LI
-20.36510528,-7.92886422,LI
-12.08523448,-8.01893872,LI
-34.69612863,-15.46726235,LI
-43.53829935,-15.60039965,LI
-76.37601889,-126.06363172,LI
-40.67332547,-12.32825385,LI
-11.79089362,-7.79057625,LI
-34.31220604,-33.54645078,LI
-14.33474823,-7.55922436,LI
-14.10764576,-9.26052350,LI
-14.75548991,-30.02876617,LI
-48.82562553,-36.81104871,LI
-50.60884030,-21.02706641,LI
-42.44661846,-21.64585562,LI
-69.65606977,-28.35457508,LI
-67.01375593,-24.30370898,LI
-42.20291090,-23.59060581,LI
-23.82407424,-29.43235964,LI
-14.90404456,-24.84960721,LI
-18.00775524,-9.17157051,LI
-5.43444584,-28.62768190,LI
-35.26223740,-9.79249454,LI
-11.63826363,-7.06352574,LI
-19.57311798,-14.04149344,LI
-22.30454410,-7.58566967,LI
-25.93003244,-0.68291500,LI
-38.03329734,0.40865218,LI
-40.54328275,-5.00822017,LI
-43.95345549,-8.11581869,LI
-79.56128563,-45.64734313,LI
-54.82419832,-10.40359997,LI
-37.29696489,48.74045514,LI
-45.97546085,34.60744506,LI
-54.49147169,-11.46732363,LI
-20.95928430,33.34518532,LI
-18.00134202,27.93478306,LI
-28.75227514,25.71559357,LI
1.87079338,73.78101852,LI
0.27052122,73.59837801,LI
-10.45010331,63.65667550,LI
-13.11782798,-51.86700726,LI
-21.70480799,-35.76366321,LI
-46.48982187,3.15049377,LI
-36.09718434,20.74437600,LI
-57.74054538,-12.59598513,LI
-26.22254056,-10.36880533,LI
-29.92467386,0.98123660,LI
-27.93412297,3.96778072,LI
-13.37001851,11.95483645,LI
-22.43418885,12.16987044,LI
-28.01740311,6.79129460,LI
-29.14601367,6.81123876,LI
-26.51552096,7.32871590,LI
-43.06634449,-2.57609932,LI
-37.83709969,0.13636126,LI
-36.29633838,0.01994614,LI
-26.39557238,3.45869725,LI
-78.33954522,-25.92895209,LI
-82.15001309,-114.96972947,LI
-41.93168414,-3.13487773,LI
-38.52295712,-3.02521340,LI
-37.39302314,-7.93534934,LI
-62.65481455,-20.26844564,LI
-55.44712345,-40.45665462,LI
-24.02909615,-47.19081076,LI
-36.84556650,-43.36390895,LI
-68.10489410,-26.18707383,LI
-43.49853093,-7.57284223,LI
-51.58472648,-36.46221482,LI
-76.16388364,-140.47114261,LI
-51.08198773,-4.23315310,LI
-48.86335234,-2.52983573,LI
-56.59273506,-11.09543841,LI
-30.28170337,-6.24126024,LI
-28.59504603,-21.03389246,LI
-23.39180629,-3.62614760,LI
-16.45765675,9.77811677,LI
-17.22594201,8.55557799,LI
-28.05173868,-0.60947834,LI
-25.13783592,3.79291395,LI
-46.21557344,-2.82367471,LI
-24.36411803,6.64326784,LI
-22.38325151,10.60251669,LI
3.08328537,6.03556312,LI
-41.23051025,-7.42506180,LI
-35.77988903,2.80340095,LI
-24.26247968,6.47842820,LI
-24.00951289,7.49519082,LI
-50.78246534,-17.73695758,LI
-76.80172925,-79.94061201,LI
-51.61711769,-18.66805038,LI
-44.76379346,31.39301285,LI
-20.85276618,65.36903689,LI
-57.05019070,67.57133786,LI
-76.10851980,110.34206287,LI
-13.77959764,72.37944666,LI
-14.05638401,69.07576474,LI
-10.20889818,73.17054291,LI
-12.88757690,72.95858427,LI
-10.66966180,75.06375677,LI
-54.51429486,37.14847285,LI
-63.68696201,50.57033240,LI
-30.96801169,76.66902036,LI
-21.61058407,75.84942807,LI
-16.64297399,72.71965374,LI
-16.83620429,73.05152019,LI
-23.54347082,77.52809427,LI
-17.77363430,74.19030788,LI
-26.19066591,78.01378719,LI
-29.60823191,81.61190272,LI
-40.60178063,80.39478538,LI
-37.24331082,66.16917986,LI
-71.46582681,-162.82865625,LI
-72.37356412,-79.59433604,LI
-73.45659119,39.39447341,LI
-36.23502653,56.02695810,LI
-70.68357884,59.24542496,LI
-50.86610673,0.49601679,LI
-48.21591630,34.77354317,LI
-56.74743589,-136.37654735,LI
-51.15748489,-130.20945849,LI
-52.62467846,-131.67056394,LI
-57.99626447,-121.34608519,LI
-74.96411683,43.18981632,LI
-62.59490861,39.04642228,LI
-16.38592596,73.73812190,LI
-43.96989613,75.22263105,LI
-43.74590322,62.13031813,LI
-35.62484428,67.03868005,LI
-51.05011788,71.16800908,LI
3.55454642,-8.98427072,LI
9.28932770,-44.19638999,LI
23.09716288,-75.78815898,LI
-16.74373203,16.93328961,LI
-27.48569193,22.98236490,LI
-17.98861643,52.45385640,LI
-26.05628750,69.53173851,LI
-77.93359002,38.46833801,LI
-10.85741477,77.91237708,LI
-9.37198132,77.08428779,LI
-4.33471864,75.52280354,LI
-9.00081246,77.06982263,LI
-8.23824975,78.17094724,LI
-21.55506512,82.15284067,LI
-15.38471742,76.53713341,LI
-22.20520113,83.38362738,LI
-5.13687142,75.71963076,LI
-5.48459425,75.71592958,LI
-5.44154757,76.23975124,LI
-11.37803053,69.82155280,LI
-5.87161772,71.05291367,LI
-27.42746999,62.83204608,LI
-26.49677382,63.83703483,LI
-44.50538966,-1.95241301,LI
-16.58424269,8.75816060,LI
-19.16707930,5.66010289,LI
-15.01108566,9.38205716,LI
-23.34764551,7.24782709,LI
-17.16662604,11.60758550,LI
-18.92126989,8.59291242,LI
-28.05045396,8.49308693,LI
-17.16455547,7.42317193,LI
-19.34130274,7.37701358,LI
-19.00223251,7.25071407,LI
-19.83953487,6.45594424,LI
-17.21862365,7.03156963,LI
-16.25657185,6.98326077,LI
-25.00630071,-13.15606274,LI
-22.14159611,-44.35500306,LI
-3.89969167,-32.39627022,LI
-11.69296353,-41.46764797,LI
-4.00519975,28.25182535,LI
-1.68610738,29.82486729,LI
12.50792732,36.86409177,LI
2.20321549,33.33600782,LI
-10.28075050,10.00595435,LI
-10.00312285,13.91572201,LI
-11.18665966,15.27124374,LI
-38.36073180,11.04387660,LI
-24.00272109,11.36632738,LI
6.26779406,41.26466371,LI
-1.67018123,22.29467056,LI
-18.34778931,0.97956816,LI
-13.86995165,-0.21149176,LI
-15.88065674,1.15424533,LI
-8.38097358,2.07219470,LI
-6.84931381,9.07986897,LI
-6.90950272,12.49746927,LI
-7.28614908,13.48474081,LI
11.10424223,31.85367369,LI
11.08359062,34.22209443,LI
11.89566782,34.37621548,LI
14.94385640,30.90739200,LI
-7.16650371,2.63912350,LI
-12.63410304,5.21048039,LI
-22.77556616,33.63115963,LI
-27.39643389,2.76887066,LI
-13.23884677,8.62455893,LI
-10.53267692,13.72779832,LI
-1.85481305,30.73825028,LI
-9.71656223,15.61956086,LI
-7.85803928,15.47054490,LI
-2.31134743,62.16049724,LI
-6.27761425,24.04438155,LI
-17.74790688,-5.38326520,LI
-1.57296406,57.58001470,LI
-18.34398717,33.79309342,LI
-44.44934058,-2.21582848,LI
-8.64822936,-3.08892533,LI
-29.58057870,36.79461284,LI
-2.46993918,65.82329829,LI
1.41120733,62.82666329,LI
9.86036191,60.78136042,LI
10.95818716,57.53831537,LI
-18.44019517,28.10591311,LI
-61.31916773,-32.79454601,LI
-80.05339133,-146.32884922,LI
-8.18482279,62.91185134,LI
-48.78558718,8.10619119,LI
-28.13617932,15.40053200,LI
-46.00701900,13.49024789,LI
-70.73311849,-156.08033153,LI
-65.42720693,-66.98417871,LI
-45.51208718,8.46945580,LI
-28.82126874,13.68656547,LI
-30.73367184,9.31198047,LI
-69.90698455,-37.09252567,LI
-42.07347778,13.45080146,LI
-5.39333185,59.97787552,LI
-5.75520583,54.85623814,LI
-34.16510921,12.66684971,LI
-28.25014233,5.89551054,LI
-30.38307754,5.49574829,LI
-30.17366005,6.51256711,LI
-33.44005153,2.80669837,LI
-30.61006132,-0.75203699,LI
-19.16546276,7.25090224,LI
-22.15070193,6.81871915,LI
-18.64013604,9.71410534,LI
-19.69339013,8.37631677,LI
-31.89743899,3.73850093,LI
-2.25991546,77.21141023,LI
0.19330274,74.40070051,LI
-0.85214895,70.89740869,LI
-36.19473746,41.67423967,LI
-7.48130829,74.49674780,LI
-59.06449663,43.66761914,LI
-35.28770108,75.91668616,LI
-20.33339259,78.61871868,LI
-29.54818260,83.25292890,LI
-21.52021417,79.30059988,LI
-23.24966330,80.28652155,LI
-21.74876169,79.16284861,LI
-24.56893878,82.19425146,LI
-31.91868319,86.43643486,LI
-25.03774642,80.07067883,LI
-9.70899960,74.85357267,LI
-9.57475566,74.79800030,LI
-9.79097276,74.20000721,LI
-16.33178438,63.37161664,LI
-22.34073312,46.03971456,LI
-29.89431485,-9.23233276,LI
-36.58274175,-13.22103777,LI
-49.62156853,-22.22345106,LI
-36.10177729,9.69048073,LI
-44.28488160,-0.64407936,LI
-33.46783868,-5.22146443,LI
-29.01326157,3.80430198,LI
-62.44387636,2.96549012,LI
-76.32068473,16.73936079,LI
-52.16142230,13.35465577,LI
-40.41285751,-10.65096163,LI
-26.73232501,2.39407182,LI
-25.43369271,-2.29387958,LI
-23.61191696,2.62809069,LI
-29.09467173,4.38885899,LI
-47.55179891,-8.63655041,LI
-27.76687288,8.49166252,LI
-31.55845637,4.26416621,LI
-30.81325667,-10.87007355,LI
-55.14400024,-4.23973515,LI
-77.36122874,-27.50319554,LI
-82.58655932,-49.94358244,LI
-32.90834765,-16.03010825,LI
-25.34235058,-3.47531340,LI
-31.90871125,-7.36466182,LI
-39.41338937,14.83130961,LI
-14.06805348,-2.91720302,LI
-14.59821896,-3.19319145,LI
-22.52027898,-3.69937345,LI
-52.62991779,-4.56297715,LI
-44.99260008,22.33219989,LI
-22.77535968,22.16117170,LI
-7.02710829,59.55368052,LI
8.15147615,69.41719999,LI
10.31129190,65.33739828,LI
11.43970917,56.66273009,LI
0.26314011,40.78427603,LI
-42.56416014,-17.96675052,LI
-28.41395948,-106.55352754,LI
-17.29921056,-81.77268074,LI
-14.52897320,-61.04107968,LI
-62.20493036,-2.33406520,LI
-42.06209678,24.41300548,LI
-8.60811464,39.96176037,LI
7.14466282,56.37966306,LI
8.78534612,62.45061282,LI
8.27927851,60.75328287,LI
8.41049797,62.56347371,LI
2.05626713,48.23913740,LI
-24.80302151,8.61074207,LI
2.34175857,53.38518350,LI
6.85066535,55.07204256,LI
-37.36617308,62.46421029,LI
-21.95722683,-1.54443850,LI
-65.96576314,-7.67313986,LI
-37.95900489,-8.76771831,LI
-14.17171913,4.93944028,LI
-19.24359016,10.68634308,LI
-28.39549645,1.26056466,LI
-40.19598157,6.78368681,LI
-55.27687066,-50.51461075,LI
-19.94105727,0.73105148,LI
-17.99014813,4.35934170,LI
-15.11266081,1.44354799,LI
-17.33671068,33.41740561,LI
-11.31140957,28.50067682,LI
6.65819653,67.89862156,LI
11.06234529,69.23312612,LI
14.10880091,65.02473823,LI
-23.25229058,-105.55337339,LI
-26.32095643,-45.93938692,LI
-25.22265051,-79.26661748,LI
-8.21452183,40.30291249,LI
-11.33510956,45.61613053,LI
17.50461899,75.75956106,LI
-8.05832788,20.80878281,LI
-3.80527600,10.17642180,LI
9.38400191,31.31182864,LI
1.64714134,28.84585724,LI
1.86493279,27.09164333,LI
1.76202520,24.73595547,LI
-45.59686249,-15.06291940,LI
-39.09557674,-8.39272297,LI
-34.46962830,-24.97040402,LI
-56.14328241,1.85765061,LI
-52.27282228,-37.64737481,LI
-31.54983397,41.41649669,LI
-17.63806470,34.39038624,LI
-16.60840232,8.79620803,LI
-18.87513255,3.36326483,LI
-46.03965714,-5.86165075,LI
-23.34728304,-12.20128155,LI
-53.56067520,8.12934547,LI
-52.19524716,4.87873478,LI
-52.41112898,4.95539844,LI
-50.76288773,4.40126512,LI
-33.56286328,-33.18472069,LI
-2.58324048,-57.43934062,LI
-8.82416771,-53.78096694,LI
-9.96155855,-55.79778024,LI
-30.81701785,41.71868233,LI
-3.73474307,59.70148993,LI
-45.57129219,55.35616738,LI
-43.59491145,73.87380294,LI
-44.32865022,74.61056062,LI
-44.32540201,74.29231645,LI
-45.39097406,71.39312666,LI
-44.51478906,76.34619291,LI
-44.62594115,79.17027565,LI
-35.26360007,61.58707745,LI
-23.95422608,12.33936496,LI
-50.37174119,6.50084358,LI
-25.61931742,16.64667915,LI
-43.99434131,20.58473679,LI
-36.79054809,2.14723196,LI
