@relation LRO_4class_5

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-41.08381472,5.90092127,LI
-38.54519583,4.66661363,LI
-37.83282093,2.69015958,LI
-38.35651990,4.49271894,LI
-34.33398294,4.52156926,LI
-34.77511809,3.40436835,LI
-31.41727780,0.84104813,LI
-27.53993275,-2.16508658,LI
-26.00179229,-7.86817019,LI
-26.32637161,-12.17594242,LI
-20.09677923,-14.82301383,LI
-19.60838046,-15.30171866,LI
-18.76761123,-18.30501760,LI
-15.42151112,-14.98784652,LI
-15.87252872,-14.01662377,LI
-17.33470046,-12.02918237,LI
-19.21663240,-13.45497212,LI
-19.51598406,-10.42819894,LI
-20.64725895,-10.93442163,LI
-19.60006817,-12.18527302,LI
-20.12135642,-12.95564129,LI
-19.59421113,-13.50025994,LI
-21.45323011,-13.94554935,LI
-21.35860012,-14.26726344,LI
-20.56393281,-10.23034988,LI
-26.34556496,-11.35563684,LI
-42.47762565,-16.39199569,LI
-45.22110404,-16.93811581,LI
-44.56978472,-16.64875668,LI
-44.54285960,-21.45575852,LI
-37.87540369,-18.48516211,LI
-22.54593708,-13.36274786,LI
-18.09938684,-16.61446611,LI
-25.38276547,-21.60533085,LI
-28.49623812,-19.09639655,LI
-34.56898884,-22.64990868,LI
-46.18867459,-27.43859736,LI
-56.09851477,-26.14528589,LI
-54.74559602,-23.21708067,LI
-49.62441504,-25.45652218,LI
-44.62879506,-26.13769052,LI
-33.50329103,-21.71645075,LI
-20.93138160,-23.01086045,LI
-20.05502700,-20.41120767,LI
-17.50747963,-15.66866695,LI
-18.33949440,-13.61879577,LI
-19.17422252,-13.25818860,LI
-22.97606672,-7.84730433,LI
-23.57447052,-5.99112851,LI
-29.82701725,-5.55380695,LI
-34.67589592,-4.24925145,LI
-45.33293775,-5.16297546,LI
-50.87625998,-7.36251195,LI
-53.61089023,2.01052288,LI
-55.66747780,12.87329241,LI
-58.50109934,16.93893622,LI
-44.46330182,24.62610746,LI
-33.97999154,30.97130089,LI
-32.37042448,26.90984289,LI
-28.27603180,25.99680746,LI
-16.98924607,41.77392396,LI
-10.89168982,53.77395221,LI
-7.77214485,64.13776745,LI
-8.22777302,52.40564303,LI
-14.22027068,31.06897858,LI
-27.13304242,8.93943967,LI
-32.89574905,-7.42146863,LI
-37.28488742,-17.64149808,LI
-38.37615539,-7.04880562,LI
-38.69610865,1.89685339,LI
-34.86796304,2.21388624,LI
-29.47184183,0.94094070,LI
-24.04382567,4.41640306,LI
-24.33150578,7.38687645,LI
-24.20637960,8.44550914,LI
-23.90909000,9.09326925,LI
-26.31881671,8.44519005,LI
-24.27571492,8.73058056,LI
-24.41143479,8.68193649,LI
-27.27851381,7.14960146,LI
-29.62874035,5.79349451,LI
-31.89039673,3.97201105,LI
-34.58983434,1.64842013,LI
-43.20005886,-0.88758767,LI
-53.16922435,-3.12446372,LI
-54.06942531,-4.13994657,LI
-54.54315254,-5.12576457,LI
-56.61501772,-9.15663108,LI
-53.58750387,-9.57268417,LI
-46.64894276,-11.29181251,LI
-44.69686626,-20.98502938,LI
-44.67232194,-30.47042668,LI
-50.22229692,-38.26120341,LI
-46.45226614,-33.91168117,LI
-42.45698969,-29.24823738,LI
-44.85401428,-17.68855722,LI
-45.10761131,-11.65718263,LI
-42.04233166,-15.86525007,LI
-59.82740015,-28.54919787,LI
-60.59425966,-24.35733591,LI
-61.77292919,-22.48979723,LI
-62.82427106,-19.22492989,LI
-57.64418119,-10.51912998,LI
-43.25861884,-9.49530206,LI
-37.50113169,-8.81317941,LI
-30.89239039,-4.95550897,LI
-23.20458189,-1.21140408,LI
-22.76892964,-0.14392593,LI
-22.03103497,3.86931101,LI
-26.09806798,4.42313042,LI
-27.79297130,3.62838802,LI
-28.91502965,4.02649669,LI
-24.23889976,5.35268455,LI
-27.28223492,3.66734247,LI
-25.24503863,4.54048811,LI
-25.22106850,4.54172097,LI
-25.56381067,3.74533388,LI
-34.60613605,0.38179162,LI
-43.49485461,-1.56930706,LI
-47.11811985,-6.16842768,LI
-53.24503761,-2.17796404,LI
-57.51249410,17.54038936,LI
-58.26751539,35.92652817,LI
-55.94289559,45.45142207,LI
-43.02996838,64.23421733,LI
-35.04664821,71.20671657,LI
-32.12900880,73.29120482,LI
-23.50510905,73.82363859,LI
-12.25923337,72.60714650,LI
-18.03428993,69.53479954,LI
-26.26322539,68.09324013,LI
-31.52137814,68.29847372,LI
-33.84065198,68.93874857,LI
-35.47220478,68.10767544,LI
-27.65041641,72.45573307,LI
-21.52691477,74.99197048,LI
-19.19947768,74.57965318,LI
-20.04274529,74.94254907,LI
-22.58752934,76.61600962,LI
-27.06436469,78.05844684,LI
-29.86650547,76.06140721,LI
-45.36459619,82.01736755,LI
-63.09350057,80.88040497,LI
-73.44707832,72.51769711,LI
-72.65616120,58.42720814,LI
-79.88833644,50.46696225,LI
-68.28855411,26.00050196,LI
-57.52615444,36.32513973,LI
-68.47597819,32.67806638,LI
-82.46331956,-58.96786666,LI
-72.92059226,-106.11110441,LI
-63.70904601,-126.06345800,LI
-63.43880633,-129.18308991,LI
-73.34758179,-122.68379612,LI
-83.84475408,85.46154504,LI
-64.59505166,67.18278049,LI
-48.66088874,64.45446334,LI
-39.87708756,66.64578034,LI
-37.61662068,70.32165131,LI
-38.81226421,48.37395157,LI
-31.70977703,22.21273985,LI
-14.17526566,-12.22649074,LI
10.99411822,-40.57336456,LI
24.91505266,-50.77533734,LI
-32.69629735,8.69027318,LI
-33.94317929,31.63921852,LI
-35.33716275,41.52153356,LI
-32.71325585,59.84236706,LI
-26.75990101,69.49672689,LI
-22.37993898,73.78496694,LI
-18.54746381,75.38387619,LI
-8.29330294,77.12610972,LI
-10.14121914,77.81919036,LI
-11.31467547,77.72344648,LI
-14.97020549,79.27824876,LI
-13.99078155,78.91657108,LI
-13.30070597,78.34493029,LI
-10.21026872,77.27254543,LI
-9.48900351,75.99575733,LI
-6.57987568,73.85256224,LI
-10.20480094,71.83509354,LI
-14.13765740,69.61197944,LI
-23.34821982,58.92278245,LI
-25.68894782,43.65641350,LI
-28.55358581,25.61464757,LI
-24.37577946,15.08817012,LI
-22.45749934,6.40755294,LI
-18.22985501,8.56584776,LI
-18.69256421,8.53817071,LI
-20.45154012,9.10850985,LI
-20.89492518,8.70652974,LI
-20.10939573,8.72911136,LI
-20.46964733,7.82195927,LI
-20.65683795,7.38202365,LI
-18.51288427,7.10293549,LI
-18.32861190,7.01518779,LI
-19.46638716,3.52988365,LI
-20.90081174,-5.08541783,LI
-17.99585360,-13.33158272,LI
-16.79944188,-23.81831222,LI
-14.67739879,-19.37011805,LI
-9.90315249,-9.29202557,LI
-1.71309108,7.65554695,LI
-0.26115127,21.26395214,LI
-0.29458313,27.70252792,LI
-1.59323545,24.70085827,LI
-3.59879947,21.71944047,LI
-12.57000388,17.12790688,LI
-17.66139093,12.50833457,LI
-14.29144337,19.56612946,LI
-12.49278487,21.50691607,LI
-14.23921218,18.62489196,LI
-10.10550959,15.77903647,LI
-8.53134826,14.19910747,LI
-11.78288845,5.90046650,LI
-13.25466673,2.30742989,LI
-10.56157268,5.09710494,LI
-9.03864207,8.23586896,LI
-2.94505538,15.20401836,LI
1.20230637,21.42495018,LI
4.58732346,25.79505904,LI
9.08792606,29.58226059,LI
8.69161657,27.01007871,LI
3.66180565,21.39880832,LI
-3.30989363,20.82756459,LI
-11.09259636,14.88127038,LI
-16.68926829,10.17196159,LI
-17.27996560,12.47366025,LI
-15.26170185,17.92438579,LI
-12.50954453,14.57382330,LI
-8.81182570,16.69958724,LI
-6.82528220,27.27632232,LI
-5.86787229,29.58440433,LI
-8.69045179,24.61879257,LI
-6.78826112,34.93650500,LI
-8.95828248,39.52441492,LI
-18.95045275,26.12144293,LI
-19.40201770,19.02825449,LI
-21.53770885,25.94798751,LI
-22.31419730,27.42487618,LI
-18.46009423,34.40916347,LI
-5.80475304,45.94465485,LI
-1.03697851,57.78245547,LI
0.82538515,56.05352325,LI
-10.23456514,46.72746103,LI
-30.09724780,41.89392571,LI
-35.26726776,42.39652450,LI
-50.65691089,26.50321045,LI
-52.08173737,21.75556617,LI
-46.44907322,27.39781513,LI
-47.78645372,28.08782772,LI
-61.01517935,-0.73842692,LI
-60.47549623,-0.63075178,LI
-60.29007864,-1.20501150,LI
-56.33525248,-1.15319030,LI
-50.96568010,-2.50378309,LI
-43.71101798,7.09459080,LI
-37.88477049,20.07844583,LI
-33.89324178,31.24967242,LI
-34.61575980,32.37581704,LI
-25.01737855,30.92030480,LI
-23.14793077,28.30194994,LI
-27.46625245,16.86244196,LI
-31.29510763,6.60627016,LI
-30.60379539,4.12321683,LI
-28.80550801,4.39098283,LI
-27.10211408,4.70459569,LI
-24.74078364,5.47299516,LI
-21.91561476,6.56185436,LI
-22.11375934,7.32700579,LI
-21.06107030,20.54493355,LI
-16.75687571,36.12719019,LI
-12.28548347,50.55145199,LI
-14.12598859,58.43579475,LI
-8.09529470,69.91203767,LI
-18.09584031,65.50704438,LI
-26.13756202,64.83350575,LI
-30.81084176,66.66379455,LI
-29.11766126,74.61624148,LI
-32.29903795,75.83243679,LI
-25.64215859,79.67446323,LI
-23.33638669,80.10674562,LI
-24.15752848,80.80992522,LI
-24.64393791,81.39800643,LI
-25.36462615,81.59133133,LI
-22.50972478,80.31912158,LI
-20.00877525,79.31964761,LI
-17.52260894,77.95025534,LI
-14.02670797,73.99555395,LI
-12.73593872,69.14252084,LI
-14.90495620,67.40129329,LI
-16.38508172,65.18640338,LI
-33.04067462,17.58296876,LI
-39.04070270,-2.88616762,LI
-38.15966462,-5.52941663,LI
-40.94449347,-5.95214913,LI
-40.73953688,-5.44852047,LI
-38.92391211,-1.70333973,LI
-41.50629749,2.39801032,LI
-48.90290270,1.40235478,LI
-50.61522635,3.97954422,LI
-51.65564402,2.35941400,LI
-50.97561500,1.90950688,LI
-42.53437753,0.56119096,LI
-32.59639071,0.26249403,LI
-28.96172000,-0.24352855,LI
-25.87873455,4.83348478,LI
-26.57479648,6.04143246,LI
-30.58736660,5.87920576,LI
-31.48248233,7.23688959,LI
-32.01739600,7.26874501,LI
-33.49237195,1.24052019,LI
-38.74491583,-1.29550173,LI
-45.00242733,-1.72298920,LI
-56.85626595,-7.71192750,LI
-56.83624835,-14.35690659,LI
-55.48129412,-11.64514226,LI
-51.02384082,-12.02116832,LI
-43.24890130,-5.99889157,LI
-28.50607353,-3.95877098,LI
-24.32496966,-1.43381071,LI
-23.69356377,-1.50927975,LI
-26.81710074,-0.75474493,LI
-27.62426456,-0.13528780,LI
-29.94743774,5.52054722,LI
-30.76398757,20.26587275,LI
-23.16152026,41.12336237,LI
-8.89370706,51.97524814,LI
1.12758582,56.14680925,LI
5.36452960,59.06714639,LI
0.79988298,51.43295184,LI
-13.79612417,34.69139208,LI
-31.65248183,-17.76794728,LI
-30.21705718,-55.23487315,LI
-39.28204440,-64.05506265,LI
-44.30591728,-57.65645750,LI
-41.36934458,-16.31407422,LI
-30.67887490,20.06232728,LI
-19.82019389,42.25123756,LI
-4.18444287,50.59554937,LI
4.97566390,56.56156083,LI
7.01191338,58.14522947,LI
0.81968445,49.88766326,LI
-0.59549467,47.96495204,LI
-0.86857915,46.87805283,LI
-9.26509339,45.45716682,LI
-15.10585013,36.09428165,LI
-23.77436410,38.63419546,LI
-34.74788151,23.69827852,LI
-38.56702453,8.46328241,LI
-32.23186577,0.79470263,LI
-33.46101653,1.43088530,LI
-28.50613639,3.32508945,LI
-31.00367100,1.28345068,LI
-31.89447636,0.28203439,LI
-31.18014869,-1.06294464,LI
-28.17113145,-0.94802046,LI
-23.73380502,4.89346405,LI
-16.93324258,12.97758232,LI
-13.26312696,23.65528136,LI
-7.81120337,36.51887053,LI
-0.89741338,50.62980610,LI
4.27922292,56.52934726,LI
9.63509414,65.87437257,LI
-39.38835597,-16.10495354,LI
-29.34165698,-57.43964467,LI
-26.85131599,-72.74266529,LI
-30.78467389,-61.63135742,LI
-35.94630306,-34.78000698,LI
-18.86220028,17.29510432,LI
-9.64203299,32.69369881,LI
-2.32948815,38.50322545,LI
1.41047146,36.53599107,LI
3.90958179,33.03579977,LI
0.39344415,24.00600920,LI
2.31459835,24.77315680,LI
-4.31406867,22.88720481,LI
-14.89911375,15.55267949,LI
-23.20923410,4.97874940,LI
-35.86229180,-1.95653423,LI
-45.91285095,-15.39623109,LI
-45.72683280,-3.53841400,LI
-42.03397883,9.22890571,LI
-36.08798169,16.49274102,LI
-26.80374744,15.26116404,LI
-26.88090144,16.16021915,LI
-25.20881849,6.46645166,LI
-32.05694463,0.56564668,LI
-39.48905728,-0.76382396,LI
-46.47225733,-0.86878221,LI
-47.44567067,1.14120953,LI
-50.26830976,-2.28757764,LI
-42.64558454,-19.05485939,LI
-32.79791389,-32.62738531,LI
-22.04333772,-43.79462357,LI
-18.68634579,-40.85780098,LI
-16.06543228,-25.90577355,LI
-30.85865697,2.60990275,LI
-37.46797996,38.16466388,LI
-35.54726382,61.49667355,LI
-37.98231758,67.58671059,LI
-44.85193263,70.21802735,LI
-44.43321740,74.11028903,LI
-44.65796630,75.17073558,LI
-43.12671814,72.49615499,LI
-41.89271760,59.15754823,LI
-43.85695621,48.74062395,LI
-39.20434626,34.71554186,LI
-36.75401871,23.60463485,LI
-35.65987374,11.89515406,LI
-38.10101779,5.57206568,LI
-37.21879519,4.04669579,LI
-40.45325316,-5.49782571,LI
-36.67024437,-7.34650063,LI
-38.45966384,-9.35411553,LI
-38.51792037,-24.98137463,LI
-33.01355113,-27.80113810,LI
-33.18748311,-38.64544225,LI
-29.62138287,-48.61936860,LI
-31.85483166,-48.62101048,LI
-41.42349274,-24.42820296,LI
-54.36539886,-8.25677140,LI
-41.08790341,11.22765955,LI
-35.91558171,15.08729582,LI
-25.91067797,12.14534208,LI
-12.57889008,9.25838758,LI
-8.52166989,17.60589012,LI
-10.93927114,43.61415857,LI
-11.02015950,75.88519384,LI
-11.45670031,88.60585896,LI
-20.63131904,98.53499301,LI
-27.44767100,93.56802559,LI
-31.64412959,82.26069283,LI
-32.12218597,71.42098869,LI
-30.76108013,72.12749486,LI
-20.24807254,74.66814846,LI
-16.29377634,67.92272778,LI
-16.14648989,63.63309307,LI
-27.61372783,57.13981999,LI
-28.42598477,59.04374054,LI
-30.11378217,58.77816516,LI
-27.82569319,66.98386729,LI
-23.55667371,73.50386459,LI
-14.10065696,77.36080645,LI
-13.63230307,77.69178363,LI
-14.90597883,78.47787762,LI
-22.14513059,80.70832754,LI
-30.31683336,84.43487118,LI
-38.27227816,86.78784389,LI
-41.86835488,86.11549035,LI
-51.62046988,-6.29309214,LI
-58.56166718,23.33992300,LI
-48.02426401,49.15062800,LI
-43.17914128,68.08305802,LI
-38.85660040,83.05450870,LI
-26.90267727,85.84276419,LI
-24.62183039,84.83976095,LI
-27.86508282,86.38851845,LI
-27.29366637,86.33034521,LI
-26.74897057,85.91105650,LI
-25.28263057,84.94099647,LI
-25.29930403,84.69544617,LI
-24.90451013,82.82462628,LI
-28.31054693,81.25737103,LI
-28.68017214,76.21864059,LI
-29.95880556,75.10240980,LI
-27.76035206,86.40499074,LI
-25.22404025,97.56888171,LI
-18.34427844,106.29868970,LI
-17.06483262,115.62046879,LI
-14.83320240,115.19454053,LI
-16.97714568,99.64354212,LI
-17.27068585,87.57049852,LI
-19.35109642,67.80529062,LI
-18.17318297,51.44413220,LI
-18.40796513,37.48222010,LI
-17.74997641,26.62659419,LI
-16.17578884,13.77037877,LI
-16.32454898,9.02794671,LI
-15.54380874,9.59913022,LI
-14.97542674,9.14589774,LI
-13.78487327,8.72276581,LI
-13.58364860,-0.80752958,LI
-12.54775915,-2.55888461,LI
-14.27411911,-2.45424658,LI
-15.83563697,-2.30492301,LI
-15.26252239,-3.51807130,LI
-13.36138602,-0.77354660,LI
-12.19316512,1.32789068,LI
-10.99521023,1.47196815,LI
-9.46569915,1.13136520,LI
-10.62165822,2.64553669,LI
-11.66242112,9.45678866,LI
-11.35497050,10.52054129,LI
-9.95766122,9.94884105,LI
-9.34791716,10.27311897,LI
-8.86378991,10.08555981,LI
-8.76777588,9.95148267,LI
-8.60829811,9.63265382,LI
-6.79591303,6.78049501,LI
-6.20663498,-2.36732417,LI
-7.96271129,-3.42354900,LI
-10.66144214,-3.71279877,LI
-13.50554514,-3.63291376,LI
-18.28418423,0.36579397,LI
-20.27438655,9.01699574,LI
-21.34423217,7.42256422,LI
-20.84006488,-5.62651252,LI
-19.20120322,-22.17231489,LI
-16.75274936,-39.73965658,LI
-14.28739715,-51.64614474,LI
-19.50157709,-49.18308529,LI
-35.89555227,-12.90448060,LI
-32.62565021,47.09162174,LI
-20.63884837,69.56632230,LI
-15.68721626,76.41597071,LI
-14.17316554,74.29829836,LI
-14.26705555,69.08329266,LI
-17.99581438,70.68785875,LI
-20.16628054,70.88340783,LI
-21.03373489,63.86093065,LI
-24.03571921,53.35043668,LI
-25.22737771,47.71985121,LI
-21.29236681,36.37235913,LI
-17.40146031,26.63131880,LI
-18.35035566,27.36848559,LI
-18.04239428,30.66781576,LI
-17.96133039,32.50641195,LI
-18.88776626,35.44224619,LI
-22.51619225,39.59639092,LI
-22.66698148,44.75282173,LI
-22.39151234,49.37087340,LI
-20.65205228,54.43655563,LI
-18.48825684,59.02432115,LI
-15.96030885,63.31467026,LI
-15.63431750,62.00176490,LI
-15.93097650,61.37056113,LI
-17.21634544,62.39654388,LI
-17.74213408,62.25613373,LI
-20.44756881,69.89012003,LI
-24.24107081,80.54001225,LI
-24.21394025,80.06403167,LI
-24.26632943,79.04127340,LI
-24.31711037,78.83501376,LI
-21.77830146,69.14204306,LI
-17.78669840,54.79944855,LI
-17.94992859,49.24157268,LI
-17.82525036,42.99447365,LI
-17.35292664,36.75033766,LI
-18.53105744,33.38376974,LI
-21.69390670,38.65632224,LI
-23.88816790,24.73743638,LI
-29.09546050,34.90461044,LI
-30.30108692,50.48961881,LI
-48.00690087,71.01853323,LI
-49.94169439,74.29706616,LI
-46.21554609,88.09346971,LI
-58.09433238,97.80799972,LI
-68.83491023,110.74703790,LI
-71.44493266,93.55759979,LI
-78.33039762,91.25390922,LI
-77.80102081,72.11041614,LI
-69.07652127,46.15354064,LI
-63.86231999,27.68576715,LI
-53.19703237,25.02273212,LI
-40.15088752,28.66123180,LI
-35.08725155,28.13337997,LI
-45.32084900,27.35240328,LI
-54.23130772,33.58877252,LI
-64.51900387,39.48399976,LI
-81.56516505,36.49490107,LI
-87.43128447,-161.36642629,LI
-87.02368334,-152.35766933,LI
-86.84477032,-156.44489058,LI
-85.19178762,65.69143276,LI
-68.95136446,70.30066404,LI
-51.80073022,72.06521902,LI
-38.71751870,73.31503376,LI
-24.55640931,75.05608223,LI
-27.70911061,76.11963888,LI
-30.75954447,74.99696053,LI
-32.29139814,58.77725703,LI
-27.60560660,42.68547827,LI
-23.45916610,28.50849891,LI
-18.69074570,20.67967073,LI
-14.85590877,13.36950698,LI
-12.56636022,13.00072021,LI
-4.76376180,17.29469717,LI
-8.93509350,16.49098851,LI
-13.09657911,16.65090680,LI
-17.31297215,19.02192616,LI
-21.12709882,18.27654404,LI
-24.96443286,17.36194920,LI
-25.75609068,18.27655087,LI
-24.93616221,18.52473268,LI
-25.19840989,18.59712623,LI
-25.58652588,17.65391075,LI
-24.99660801,16.82347091,LI
-25.76291456,17.35452886,LI
-25.71819426,3.68529331,LI
-25.55100684,-10.69872389,LI
-24.74134010,-8.67582422,LI
-25.04164690,-7.34760240,LI
-22.65305489,-7.24082526,LI
-23.03092034,-4.63631735,LI
-21.68714101,-7.34532278,LI
-17.79122570,-26.05658208,LI
-11.37534863,-42.82453371,LI
-6.07613763,-48.66134785,LI
-4.98169543,-49.38473635,LI
-3.84803772,-47.62498369,LI
-3.21787154,-45.68442005,LI
-4.97641098,-43.56162944,LI
-6.18426511,-50.36309714,LI
-6.15758863,-50.21332809,LI
-8.60402155,-45.45273912,LI
-14.17055902,-32.29906388,LI
-18.32002576,-16.13890622,LI
-23.23221332,1.05122678,LI
-25.78857515,15.02023606,LI
-25.91643909,20.80832561,LI
-30.24013406,21.55898015,LI
-35.80686764,29.59334278,LI
-36.20960464,40.16343409,LI
-42.79163106,53.57576781,LI
-37.08231962,72.50526997,LI
-26.95281246,80.84900686,LI
-20.21515124,80.88144184,LI
-22.33612183,77.62618032,LI
-18.84701084,73.23620411,LI
-26.92868643,68.17734359,LI
-34.41247316,59.71088676,LI
-41.52086900,50.90413468,LI
-43.92554713,50.26129916,LI
-43.00274206,53.24814386,LI
-36.17714054,54.10732442,LI
-32.29479822,55.44237094,LI
-30.91502276,54.84231240,LI
-27.02931411,62.34085237,LI
-24.80883122,61.68971858,LI
-30.87472102,58.56354823,LI
-40.40763797,39.08763105,LI
-54.77534880,13.15499195,LI
-52.51423058,-24.61204815,LI
-54.97833527,-31.06354283,LI
-59.08683830,-13.16696040,LI
-64.78105568,30.45653211,LI
-49.60778224,63.71287526,LI
-31.91789034,75.65903095,LI
-29.62738505,77.96320274,LI
-28.04630098,81.70720736,LI
-23.80196088,84.19932715,LI
-23.95911000,82.75454350,LI
-25.85685449,82.12640163,LI
-28.98357037,82.82559540,LI
-42.62574122,81.07275695,LI
-48.11795535,64.01292485,LI
-49.90226135,43.11520679,LI
-31.28863181,73.96793641,LI
-34.43504381,77.58275460,LI
-31.50877104,79.52280028,LI
-22.93817771,91.12148152,LI
-19.10813477,88.37784050,LI
-16.89237229,88.27632629,LI
-9.94893454,88.04470391,LI
-10.19882528,89.18786619,LI
-13.36804286,90.08992211,LI
-26.67442542,86.50665269,LI
-38.81842807,70.17785265,LI
-47.28649327,49.21900131,LI
-49.14461335,26.42866966,LI
-47.22950709,8.92319061,LI
-41.69227581,10.50902328,LI
-41.16311632,11.59081672,LI
-40.59849081,11.54377775,LI
-40.00699383,12.16924658,LI
-39.03870920,12.20561343,LI
-38.74764556,17.52319749,LI
-25.10252061,84.02974111,LI
-22.13732764,83.29738288,LI
-27.10447295,84.44116317,LI
-50.92461887,52.39178786,LI
-55.93292141,59.33752413,LI
-49.51443402,53.09496604,LI
-38.47381185,48.81290345,LI
-25.99719439,45.52948599,LI
-13.79395050,42.79643099,LI
-3.33936507,39.12847731,LI
-4.81989238,31.85086015,LI
7.17532912,24.54276111,LI
18.62195191,15.70860137,LI
28.52039995,6.16823917,LI
33.74778977,3.46955031,LI
34.80391868,18.03390367,LI
8.86234129,31.48962950,LI
-14.69841505,42.94761346,LI
-31.59777249,53.44998927,LI
-36.52409799,54.70661275,LI
-37.14892172,54.46082354,LI
-33.73306807,60.74818251,LI
-27.51037641,66.85035597,LI
-20.51258273,72.21823835,LI
-13.33808202,77.49377670,LI
-11.98848364,83.09459398,LI
-16.95721145,83.18865900,LI
-20.11317923,83.54177183,LI
-27.22860351,84.81329866,LI
-32.03266532,85.81574087,LI
-31.62288358,84.78129504,LI
-27.73359278,84.51391397,LI
-31.57389466,84.64559950,LI
-34.14063312,80.22265242,LI
-38.69551978,57.17491318,LI
-27.76795968,24.03014423,LI
-18.53147653,0.31457555,LI
-3.97253288,-17.43104956,LI
1.57309350,-9.48696676,LI
-2.80025882,4.61009769,LI
-1.97719147,4.75351811,LI
-0.44974288,-1.07110072,LI
1.31582477,-5.94500207,LI
1.43320849,-9.60701378,LI
-3.92957743,-13.51977681,LI
-9.91080148,-12.88216837,LI
-9.71919461,-17.47094782,LI
-15.08181557,-12.29891210,LI
-16.38090864,-9.30696434,LI
-11.87237176,-6.54152296,LI
-7.54302366,-7.76270355,LI
-10.03271747,1.72264740,LI
-8.96648678,4.09224135,LI
-9.06685618,4.12364318,LI
-9.20812280,4.15389705,LI
-6.00820812,-0.92797701,LI
-6.10826989,-5.36328883,LI
0.60793805,-16.99489474,LI
-1.01935531,-22.37529312,LI
1.42402170,-25.88448905,LI
5.09162395,-32.96807295,LI
11.55323017,-35.86953509,LI
6.45557474,-23.78264867,LI
5.17138562,-18.41065446,LI
4.61938175,-20.60453485,LI
1.34829118,-14.56135063,LI
-5.86579131,-4.77833945,LI
-8.54809213,-2.09909767,LI
-6.11363825,-0.94689162,LI
-6.30331952,-0.56185402,LI
-6.86392962,-2.67702252,LI
-48.66517207,122.35659435,LI
-57.34779374,150.28667650,LI
-56.89284871,165.15533653,LI
-56.27601747,-175.94303604,LI
-57.77822347,-176.66289920,LI
-57.88548609,153.46950483,LI
